posx,posy,posz,tick,turn
1.5827099,0.7511001,14.360694,1,271
1.2069802,0.75110006,14.828445,,
1.2069802,0.75110006,14.828445,1,272
0.9564938,0.7511,15.14028,,
0.9564938,0.7511,15.14028,1,273
0.9564938,0.7511,15.14028,,
0.9564938,0.7511,15.14028,1,274
0.9564938,0.7511,15.14028,,
0.9564938,0.7511,15.14028,1,275
0.9564938,0.7511,15.14028,,
0.9564938,0.7511,15.14028,1,276
0.9564938,0.7511,15.14028,,
0.9564938,0.7511,15.14028,1,277
0.9564938,0.7511,15.14028,,
0.9564938,0.7511,15.14028,1,278
0.9564938,0.7511,15.14028,,
0.9564938,0.7511,15.14028,1,279
0.9564938,0.7511,15.34027,,
0.9564938,0.7511,15.34027,1,280
0.9564938,0.7511,15.34027,,
0.9564938,0.7511,15.34027,1,281
1.4529213,0.75110006,15.677203,,
1.4529213,0.75110006,15.677203,1,282
1.9493487,0.75110006,16.014135,,
1.9493487,0.75110006,16.014135,1,283
2.1975625,0.7511,16.182602,,
2.1975625,0.7511,16.182602,1,284
2.6188836,0.7511,16.609747,,
2.6188836,0.7511,16.609747,1,285
3.1104252,0.7511,17.108082,,
3.1104252,0.7511,17.108082,1,286
3.2423222,0.75110006,17.590345,,
3.2423222,0.75110006,17.590345,1,287
3.3478398,0.7511,17.976156,,
3.3478398,0.7511,17.976156,1,288
3.3478398,0.7511,17.976156,,
3.3478398,0.7511,17.976156,1,289
3.3478398,0.7511,17.976156,,
3.3478398,0.7511,17.976156,1,290
3.3478398,0.7511,17.976156,,
3.3478398,0.7511,17.976156,1,291
3.3478398,0.7511,17.976156,,
3.3478398,0.7511,17.976156,1,292
3.3478398,0.7511,17.976156,,
3.3478398,0.7511,17.976156,1,293
3.3478398,0.7511,17.976156,,
3.3478398,0.7511,17.976156,1,294
3.3478398,0.7511,17.976156,,
3.3478398,0.7511,17.976156,1,295
3.5478299,0.7511,17.976156,,
3.5478299,0.7511,17.976156,1,296
3.5478299,0.7511,17.976156,,
3.5478299,0.7511,17.976156,1,297
3.61442,0.75110006,17.379892,,
3.61442,0.75110006,17.379892,1,298
3.6810102,0.75110006,16.78363,,
3.6810102,0.75110006,16.78363,1,299
3.7586987,0.75110006,16.08799,,
3.7586987,0.75110006,16.08799,1,300
3.8141904,0.75110006,15.591104,,
3.8141904,0.75110006,15.591104,1,301
3.8179939,0.75110006,14.991146,,
3.8179939,0.75110006,14.991146,1,302
3.8217974,0.75110006,14.391188,,
3.8217974,0.75110006,14.391188,1,303
3.826235,0.7511,13.6912365,,
3.826235,0.7511,13.6912365,1,304
3.8300385,0.7511,13.091279,,
3.8300385,0.7511,13.091279,1,305
3.834476,0.75110006,12.391328,,
3.834476,0.75110006,12.391328,1,306
3.8382795,0.7511,11.791369,,
3.8382795,0.7511,11.791369,1,307
3.8382795,0.7511,11.791369,,
3.8382795,0.7511,11.791369,1,308
3.8382795,0.7511,11.791369,,
3.8382795,0.7511,11.791369,1,309
4.0382695,0.7511,11.791369,,
4.0382695,0.7511,11.791369,1,310
3.9792786,0.7511,11.710629,,
3.9792786,0.7511,11.710629,1,311
3.9563973,0.75110006,12.310163,,
3.9563973,0.75110006,12.310163,1,312
3.9297025,0.75110006,13.009619,,
3.9297025,0.75110006,13.009619,1,313
3.9068213,0.75110006,13.609152,,
3.9068213,0.75110006,13.609152,1,314
3.88394,0.75110006,14.208686,,
3.88394,0.75110006,14.208686,1,315
3.8572452,0.75110006,14.908141,,
3.8572452,0.75110006,14.908141,1,316
3.7791796,0.75110006,15.503011,,
3.7791796,0.75110006,15.503011,1,317
3.7011137,0.75110006,16.097881,,
3.7011137,0.75110006,16.097881,1,318
3.636059,0.7511,16.593605,,
3.636059,0.7511,16.593605,1,319
3.636059,0.7511,16.593605,,
3.636059,0.7511,16.593605,1,320
3.636059,0.7511,16.593605,,
3.636059,0.7511,16.593605,1,321
3.636059,0.7511,16.593605,,
3.636059,0.7511,16.593605,1,322
3.636059,0.7511,16.593605,,
3.636059,0.7511,16.593605,1,323
3.636059,0.7511,16.593605,,
3.636059,0.7511,16.593605,1,324
3.636059,0.7511,16.593605,,
3.636059,0.7511,16.593605,1,325
3.436069,0.7511,16.593605,,
3.436069,0.7511,16.593605,1,326
2.8559852,0.7511,16.440416,,
2.8559852,0.7511,16.440416,1,327
3.1886432,0.7511001,15.9958,,
3.1886432,0.7511001,15.9958,1,328
3.6179821,0.7511,15.576715,,
3.6179821,0.7511,15.576715,1,329
4.2171,0.7511,15.544751,,
4.2171,0.7511,15.544751,1,330
4.916071,0.75110006,15.50746,,
4.916071,0.75110006,15.50746,1,331
5.5151887,0.75110006,15.475496,,
5.5151887,0.75110006,15.475496,1,332
6.21416,0.7511,15.438205,,
6.21416,0.7511,15.438205,1,333
6.9131308,0.75110006,15.400913,,
6.9131308,0.75110006,15.400913,1,334
7.412396,0.7511,15.374277,,
7.412396,0.7511,15.374277,1,335
7.412396,0.7511,15.374277,,
7.412396,0.7511,15.374277,1,336
7.412396,0.7511,15.374277,,
7.412396,0.7511,15.374277,1,337
7.2124057,0.7511,15.374277,,
7.2124057,0.7511,15.374277,1,338
6.8314095,0.7511001,15.698031,,
6.8314095,0.7511001,15.698031,1,339
6.298014,0.7511001,16.151287,,
6.298014,0.7511001,16.151287,1,340
5.7646194,0.75110006,16.604542,,
5.7646194,0.75110006,16.604542,1,341
5.3074236,0.7511001,16.993048,,
5.3074236,0.7511001,16.993048,1,342
5.0026264,0.7511,17.25205,,
5.0026264,0.7511,17.25205,1,343
5.0026264,0.7511,17.25205,,
5.0026264,0.7511,17.25205,1,344
5.0026264,0.7511,17.25205,,
5.0026264,0.7511,17.25205,1,345
5.0026264,0.7511,17.25205,,
5.0026264,0.7511,17.25205,1,346
5.0026264,0.7511,17.25205,,
5.0026264,0.7511,17.25205,1,347
5.0026264,0.7511,17.25205,,
5.0026264,0.7511,17.25205,1,348
5.0026264,0.7511,17.25205,,
5.0026264,0.7511,17.25205,1,349
4.802636,0.7511,17.25205,,
4.802636,0.7511,17.25205,1,350
4.996023,0.75110006,16.684101,,
4.996023,0.75110006,16.684101,1,351
5.2693453,0.7511001,16.151438,,
5.2693453,0.7511001,16.151438,1,352
5.604915,0.75110006,15.537154,,
5.604915,0.75110006,15.537154,1,353
5.8922853,0.7511001,15.010484,,
5.8922853,0.7511001,15.010484,1,354
6.2275553,0.7511001,14.396036,,
6.2275553,0.7511001,14.396036,1,355
6.5000877,0.75110006,13.861589,,
6.5000877,0.75110006,13.861589,1,356
6.7700186,0.7511001,13.32577,,
6.7700186,0.7511001,13.32577,1,357
7.1300163,0.7511001,12.611391,,
7.1300163,0.7511001,12.611391,1,358
7.445013,0.75110006,11.986309,,
7.445013,0.75110006,11.986309,1,359
7.580012,0.7511,11.718416,,
7.580012,0.7511,11.718416,1,360
7.580012,0.7511,11.718416,,
7.580012,0.7511,11.718416,1,361
7.580012,0.7511,11.718416,,
7.580012,0.7511,11.718416,1,362
7.3800216,0.7511,11.718416,,
7.3800216,0.7511,11.718416,1,363
7.1500583,0.75110006,12.272565,,
