posx,posy,posz,tick,turn
67.812355,0.7511,26.242058,1,2214
67.812355,0.7511,26.242058,1,2215
67.812355,0.7511,26.242058,1,2216
67.812355,0.7511,26.242058,1,2217
67.812355,0.7511,26.242058,1,2218
67.812355,0.7511,26.242058,1,2219
67.812355,0.7511,26.242058,1,2220
67.812355,0.7511,26.242058,1,2221
67.91103,0.7511,26.25825,1,2222
67.686264,0.75110006,27.23261,1,2223
67.61884,0.7511,27.52492,1,2224
67.203156,0.75110006,28.543295,1,2225
66.97522,0.7511,29.381004,1,2226
66.85242,0.7511,30.182482,1,2227
66.85242,0.7511,30.182482,1,2228
66.85242,0.7511,30.182482,1,2229
66.85242,0.7511,30.182482,1,2230
66.85242,0.7511,30.182482,1,2231
66.85242,0.7511,30.182482,1,2232
66.85242,0.7511,30.182482,1,2233
66.85242,0.7511,30.182482,1,2234
66.85242,0.7511,30.182482,1,2235
66.85242,0.7511,30.182482,1,2236
66.85242,0.7511,30.182482,1,2237
66.85242,0.7511,30.182482,1,2238
66.85242,0.7511,30.182482,1,2239
66.85242,0.7511,30.182482,1,2240
66.75332,0.7511,30.16913,1,2241
66.823555,0.7511,30.432682,1,2242
66.82001,0.75110006,31.401028,1,2243
66.75172,0.7511,32.397476,1,2244
66.67053,0.7511,33.394127,1,2245
66.62182,0.7511,33.992115,1,2246
66.62182,0.7511,33.992115,1,2247
66.62182,0.7511,33.992115,1,2248
66.62182,0.7511,33.992115,1,2249
66.62182,0.7511,33.992115,1,2250
66.62182,0.7511,33.992115,1,2251
66.62182,0.7511,33.992115,1,2252
66.62182,0.7511,33.992115,1,2253
66.62182,0.7511,33.992115,1,2254
66.62182,0.7511,33.992115,1,2255
66.62182,0.7511,33.992115,1,2256
66.62182,0.7511,33.992115,1,2257
66.62182,0.7511,33.992115,1,2258
66.62182,0.7511,33.992115,1,2259
66.71815,0.7511,33.965282,1,2260
66.749176,0.7511,34.26366,1,2261
66.82,0.75110006,35.18687,1,2262
66.82001,0.75110006,36.09876,1,2263
66.82,0.75110006,37.03938,1,2264
66.820015,0.7511,37.338238,1,2265
66.820015,0.7511,37.338238,1,2266
66.820015,0.7511,37.338238,1,2267
66.820015,0.7511,37.338238,1,2268
66.820015,0.7511,37.338238,1,2269
66.820015,0.7511,37.338238,1,2270
66.820015,0.7511,37.338238,1,2271
66.820015,0.7511,37.338238,1,2272
66.820015,0.7511,37.338238,1,2273
66.820015,0.7511,37.338238,1,2274
66.820015,0.7511,37.338238,1,2275
66.820015,0.7511,37.338238,1,2276
66.820015,0.7511,37.338238,1,2277
66.820015,0.7511,37.338238,1,2278
66.91994,0.7511,37.342003,1,2279
66.81504,0.75110006,38.135056,1,2280
66.82,0.75110006,39.127937,1,2281
66.82,0.7511,39.571682,1,2282
66.17606,0.7511,39.820004,1,2283
65.57753,0.7511,39.820004,1,2284
65.57753,0.7511,39.820004,1,2285
65.57753,0.7511,39.820004,1,2286
65.57753,0.7511,39.820004,1,2287
65.57753,0.7511,39.820004,1,2288
65.57753,0.7511,39.820004,1,2289
65.57753,0.7511,39.820004,1,2290
65.57753,0.7511,39.820004,1,2291
65.57753,0.7511,39.820004,1,2292
65.57753,0.7511,39.820004,1,2293
65.57753,0.7511,39.820004,1,2294
65.57753,0.7511,39.820004,1,2295
65.57753,0.7511,39.820004,1,2296
65.57753,0.7511,39.820004,1,2297
65.57656,0.7511,39.91999,1,2298
64.57719,0.7511,39.88617,1,2299
63.57781,0.7511,39.85235,1,2300
62.57843,0.7511,39.820004,1,2301
61.68053,0.7511,39.820004,1,2302
60.639248,0.75110006,39.820004,1,2303
59.968945,0.7511,39.820004,1,2304
59.968945,0.7511,39.820004,1,2305
59.968945,0.7511,39.820004,1,2306
59.968945,0.7511,39.820004,1,2307
59.968945,0.7511,39.820004,1,2308
59.968945,0.7511,39.820004,1,2309
59.968945,0.7511,39.820004,1,2310
59.968945,0.7511,39.820004,1,2311
59.968945,0.7511,39.820004,1,2312
59.968945,0.7511,39.820004,1,2313
59.968945,0.7511,39.820004,1,2314
59.968945,0.7511,39.820004,1,2315
59.59717,0.7511,40.413074,1,2316
58.86668,0.75110006,41.09593,1,2317
58.204445,0.7511,41.322624,1,2318
57.205826,0.75110006,41.374226,1,2319
56.606655,0.7511,41.405186,1,2320
55.647118,0.75110006,41.68658,1,2321
54.687576,0.7511001,41.967976,1,2322
54.0159,0.7511,42.16495,1,2323
54.0159,0.7511,42.16495,1,2324
54.0159,0.7511,42.16495,1,2325
54.0159,0.7511,42.16495,1,2326
54.0159,0.7511,42.16495,1,2327
54.0159,0.7511,42.16495,1,2328
54.0159,0.7511,42.16495,1,2329
54.0159,0.7511,42.16495,1,2330
54.0159,0.7511,42.16495,1,2331
54.0159,0.7511,42.16495,1,2332
54.0159,0.7511,42.16495,1,2333
54.0159,0.7511,42.16495,1,2334
54.0159,0.7511,42.16495,1,2335
54.014065,0.7511,42.064976,1,2336
53.01503,0.75110006,42.107685,1,2337
52.01599,0.75110006,42.150394,1,2338
51.01701,0.75110006,42.179996,1,2339
50.220573,0.75110006,42.179996,1,2340
49.72378,0.7511,42.179996,1,2341
49.72378,0.7511,42.179996,1,2342
49.72378,0.7511,42.179996,1,2343
49.72378,0.7511,42.179996,1,2344
49.72378,0.7511,42.179996,1,2345
49.72378,0.7511,42.179996,1,2346
49.72378,0.7511,42.179996,1,2347
49.72378,0.7511,42.179996,1,2348
49.72378,0.7511,42.179996,1,2349
49.72378,0.7511,42.179996,1,2350
49.72378,0.7511,42.179996,1,2351
49.72378,0.7511,42.179996,1,2352
49.72378,0.7511,42.179996,1,2353
49.72378,0.7511,42.179996,1,2354
49.7031,0.7511,42.082165,1,2355
49.395195,0.7511,42.189293,1,2356
49.179993,0.7511,42.90354,1,2357
49.179993,0.7511,43.396152,1,2358
49.113567,0.7511,44.081226,1,2359
49.079334,0.75110006,44.994255,1,2360
49.179985,0.7511,45.782665,1,2361
49.179985,0.7511,45.782665,1,2362
49.179985,0.7511,45.782665,1,2363
49.179985,0.7511,45.782665,1,2364
